# >> Output from NodeSimilarity.pl <<
# >> Input file: "starting_classes_network_data.tsv
# >> Jaccard and Tanimoto similarity between nodes in the network 
# >> Running at date:  (mm,dd,yy) 2, 20, 2024, and time: 20:51:40,
# >> Silwood Park, Imperial College London, A.P-G.
# >>1NodeA, 2NodeB, 3TanimotoCoeff, 4JaccardCoeff, 5SharedNeighs, 6NeighsA, 7NeighsB
ASV_201	ASV_153	0	0	0	4	2
ASV_201	ASV_75	0	0	0	4	6
ASV_201	ASV_352	0	0	0	4	1
ASV_201	ASV_399	0	0	0	4	1
ASV_201	ASV_148	0	0	0	4	41
ASV_201	ASV_530	0	0	0	4	1
ASV_201	ASV_730	0	0	0	4	1
ASV_201	ASV_1149	0	0	0	4	2
ASV_201	ASV_405	0	0	0	4	2
ASV_201	ASV_136	0.0689604059977849	0.2	1	4	1
ASV_201	ASV_357	0.0963512828529802	0.0769230769230769	1	4	9
ASV_201	ASV_43	0.0213210129606658	0.0769230769230769	1	4	9
ASV_201	ASV_27	0	0	0	4	5
ASV_201	ASV_321	0	0	0	4	1
ASV_201	ASV_264	0	0	0	4	1
ASV_201	ASV_326	0	0	0	4	9
ASV_201	ASV_409	0	0	0	4	1
ASV_201	ASV_633	0	0	0	4	1
ASV_201	ASV_744	0	0	0	4	1
ASV_201	ASV_544	0	0	0	4	5
ASV_201	partition_Class6	0	0	0	4	3
ASV_201	ASV_539	0	0	0	4	1
ASV_201	ASV_257	0	0	0	4	2
ASV_201	ASV_14	0	0	0	4	11
ASV_201	ASV_299	0	0	0	4	4
ASV_201	ASV_492	0	0	0	4	5
ASV_201	ASV_438	0	0	0	4	1
ASV_201	ASV_950	0	0	0	4	2
ASV_201	ASV_1219	0	0	0	4	1
ASV_201	ASV_37	0	0	0	4	9
ASV_201	ASV_221	0	0	0	4	5
ASV_201	ASV_307	0	0	0	4	3
ASV_201	ASV_48	0	0	0	4	3
ASV_201	ASV_572	0	0	0	4	1
ASV_201	ASV_162	0	0	0	4	5
ASV_201	ASV_186	0	0	0	4	4
ASV_201	ASV_117	0	0	0	4	2
ASV_201	ASV_278	0	0	0	4	2
ASV_201	ASV_580	0	0	0	4	1
ASV_201	ASV_50	0	0	0	4	1
ASV_201	ASV_167	0	0	0	4	2
ASV_201	ASV_181	0	0	0	4	1
ASV_201	ASV_88	0	0	0	4	2
ASV_201	ASV_295	0	0	0	4	2
ASV_201	partition_Class3	0.00475462480226353	0.032258064516129	1	4	27
ASV_201	ASV_218	0.212786666430135	0.125	1	4	4
ASV_201	ASV_329	0	0	0	4	2
ASV_201	ASV_177	0	0	0	4	2
ASV_201	ASV_801	0	0	0	4	2
ASV_201	ASV_10	0	0	0	4	2
ASV_201	ASV_31	0	0	0	4	5
ASV_201	ASV_504	0	0	0	4	5
ASV_201	ASV_562	0	0	0	4	2
ASV_201	ASV_396	0	0	0	4	1
ASV_201	ASV_143	0	0	0	4	2
ASV_201	ASV_54	0.0660597678611766	0.0526315789473684	1	4	15
ASV_201	ASV_139	0.0473077255923606	0.0689655172413793	2	4	25
ASV_201	ASV_600	0	0	0	4	1
ASV_201	ASV_144	0	0	0	4	8
ASV_201	ASV_347	0	0	0	4	6
ASV_201	ASV_445	0	0	0	4	2
ASV_201	ASV_274	0	0	0	4	9
ASV_201	ASV_605	0	0	0	4	5
ASV_201	ASV_108	0	0	0	4	4
ASV_201	ASV_422	0	0	0	4	4
ASV_201	ASV_1387	0	0	0	4	1
ASV_201	ASV_26	0.0100162124604444	0.05	1	4	16
ASV_201	ASV_242	0	0	0	4	1
ASV_201	ASV_609	0	0	0	4	3
ASV_201	ASV_554	0.15820093963483	0.181818181818182	2	4	7
ASV_201	ASV_296	0	0	0	4	8
ASV_201	ASV_130	0	0	0	4	1
ASV_201	ASV_433	0	0	0	4	2
ASV_201	ASV_1063	0	0	0	4	1
ASV_201	ASV_15	0	0	0	4	2
ASV_201	ASV_753	0	0	0	4	2
ASV_201	ASV_434	0	0	0	4	2
ASV_201	ASV_33	0	0	0	4	1
ASV_201	ASV_115	0	0	0	4	1
ASV_201	ASV_598	0	0	0	4	5
ASV_201	ASV_238	0	0	0	4	1
ASV_201	ASV_852	0	0	0	4	1
ASV_201	ASV_1	0.0073857317523572	0.0357142857142857	1	4	24
ASV_201	ASV_259	0	0	0	4	4
ASV_201	ASV_899	0	0	0	4	2
ASV_201	ASV_165	0	0	0	4	2
ASV_201	ASV_1009	0	0	0	4	1
ASV_201	ASV_737	0.0823314323472194	0.2	1	4	1
ASV_201	ASV_297	0	0	0	4	2
ASV_201	ASV_97	0	0	0	4	5
ASV_201	ASV_495	0	0	0	4	2
ASV_201	ASV_426	0	0	0	4	3
ASV_201	ASV_169	0	0	0	4	4
ASV_201	ASV_421	0	0	0	4	5
ASV_201	ASV_388	0	0	0	4	5
ASV_201	ASV_59	0	0	0	4	3
ASV_201	ASV_61	0	0	0	4	6
ASV_201	ASV_1390	0	0	0	4	1
ASV_201	ASV_392	0	0	0	4	4
ASV_201	ASV_23	0.0560543648110784	0.0476190476190476	1	4	17
ASV_201	ASV_346	0	0	0	4	2
ASV_201	ASV_193	0	0	0	4	10
ASV_201	ASV_66	0	0	0	4	8
ASV_201	ASV_673	0	0	0	4	3
ASV_201	ASV_561	0	0	0	4	6
ASV_201	ASV_642	0	0	0	4	1
ASV_201	ASV_761	0	0	0	4	1
ASV_201	ASV_87	0	0	0	4	2
ASV_201	ASV_978	0	0	0	4	1
ASV_201	ASV_128	0	0	0	4	8
ASV_201	ASV_1075	0	0	0	4	1
ASV_201	ASV_511	0	0	0	4	1
ASV_201	ASV_463	0	0	0	4	1
ASV_201	ASV_38	0	0	0	4	4
ASV_201	ASV_47	0	0	0	4	2
ASV_201	ASV_582	0	0	0	4	1
ASV_201	ASV_864	0	0	0	4	2
ASV_124	ASV_769	0	0	0	11	1
ASV_124	ASV_72	0	0	0	11	4
ASV_124	ASV_52	0	0	0	11	2
ASV_124	ASV_123	0.084606909033616	0.0833333333333333	1	11	1
ASV_124	ASV_96	0.0604326045503936	0.117647058823529	2	11	6
ASV_124	ASV_175	0	0	0	11	3
ASV_124	ASV_7	0	0	0	11	2
ASV_124	ASV_5	0.0123916327366143	0.0357142857142857	1	11	17
ASV_124	ASV_805	0	0	0	11	1
ASV_124	ASV_450	0.0807341115548795	0.166666666666667	3	11	7
ASV_124	ASV_131	0	0	0	11	2
ASV_124	ASV_153	0.0337873103227711	0.0769230769230769	1	11	2
ASV_124	ASV_75	0	0	0	11	6
ASV_124	ASV_352	0	0	0	11	1
ASV_124	ASV_399	0	0	0	11	1
ASV_124	ASV_148	0.0717282157124406	0.153846153846154	8	11	41
ASV_124	ASV_530	0	0	0	11	1
ASV_124	ASV_730	0	0	0	11	1
ASV_124	ASV_1149	0.0438244707043008	0.0769230769230769	1	11	2
ASV_124	ASV_405	0	0	0	11	2
ASV_124	ASV_136	0	0	0	11	1
ASV_124	ASV_357	0.220313542136499	0.25	5	11	9
ASV_124	ASV_43	0.0376074082363603	0.05	1	11	9
ASV_124	ASV_27	0	0	0	11	5
ASV_124	ASV_321	0	0	0	11	1
ASV_124	ASV_264	0	0	0	11	1
ASV_124	ASV_326	0.023207906657632	0.05	1	11	9
ASV_124	ASV_409	0	0	0	11	1
ASV_124	ASV_633	0	0	0	11	1
ASV_124	ASV_744	0	0	0	11	1
ASV_124	ASV_544	0.101193994046823	0.125	2	11	5
ASV_124	partition_Class6	0	0	0	11	3
ASV_124	ASV_539	0.082732414445531	0.0833333333333333	1	11	1
ASV_124	ASV_257	0	0	0	11	2
ASV_124	ASV_14	0	0	0	11	11
ASV_124	ASV_299	0.112232447530264	0.2	3	11	4
ASV_124	ASV_492	0	0	0	11	5
ASV_124	ASV_438	0	0	0	11	1
ASV_124	ASV_950	0.245613338982711	0.153846153846154	2	11	2
ASV_124	ASV_1219	0.0510318620149053	0.0833333333333333	1	11	1
ASV_124	ASV_37	0	0	0	11	9
ASV_124	ASV_221	0	0	0	11	5
ASV_124	ASV_307	0.100610324447019	0.142857142857143	2	11	3
ASV_124	ASV_48	0	0	0	11	3
ASV_124	ASV_572	0.05026747587653	0.0833333333333333	1	11	1
ASV_124	ASV_162	0	0	0	11	5
ASV_124	ASV_186	0.0649790133137251	0.133333333333333	2	11	4
ASV_124	ASV_117	0.0610696536827838	0.0769230769230769	1	11	2
ASV_124	ASV_278	0	0	0	11	2
ASV_124	ASV_580	0	0	0	11	1
ASV_124	ASV_50	0.0829027443176221	0.0833333333333333	1	11	1
ASV_124	ASV_167	0.0720354381645331	0.0769230769230769	1	11	2
ASV_124	ASV_181	0	0	0	11	1
ASV_124	ASV_88	0	0	0	11	2
ASV_124	ASV_295	0.0487908301510405	0.0769230769230769	1	11	2
ASV_124	partition_Class3	0.0115563018767972	0.0526315789473684	2	11	27
ASV_124	ASV_218	0	0	0	11	4
ASV_124	ASV_329	0	0	0	11	2
ASV_124	ASV_177	0	0	0	11	2
ASV_124	ASV_801	0	0	0	11	2
ASV_124	ASV_10	0	0	0	11	2
ASV_124	ASV_31	0	0	0	11	5
ASV_124	ASV_504	0.134874064277062	0.1875	3	11	5
ASV_124	ASV_562	0.0702674142439709	0.0769230769230769	1	11	2
ASV_124	ASV_396	0	0	0	11	1
ASV_124	ASV_143	0	0	0	11	2
ASV_124	ASV_54	0.290427799371587	0.230769230769231	6	11	15
ASV_124	ASV_139	0.0563387667246596	0.138888888888889	5	11	25
ASV_124	ASV_600	0.0492068066199493	0.0833333333333333	1	11	1
ASV_124	ASV_144	0.0911031113451556	0.157894736842105	3	11	8
ASV_124	ASV_347	0	0	0	11	6
ASV_124	ASV_445	0	0	0	11	2
ASV_124	ASV_274	0.10099334864027	0.15	3	11	9
ASV_124	ASV_605	0	0	0	11	5
ASV_124	ASV_108	0	0	0	11	4
ASV_124	ASV_422	0	0	0	11	4
ASV_124	ASV_1387	0	0	0	11	1
ASV_124	ASV_26	0.0148067162245751	0.037037037037037	1	11	16
ASV_124	ASV_242	0	0	0	11	1
ASV_124	ASV_609	0.147424907276343	0.142857142857143	2	11	3
ASV_124	ASV_554	0.0769753953537728	0.166666666666667	3	11	7
ASV_124	ASV_296	0.0473501229314806	0.105263157894737	2	11	8
ASV_124	ASV_130	0	0	0	11	1
ASV_124	ASV_433	0.0750250160392119	0.0769230769230769	1	11	2
ASV_124	ASV_1063	0	0	0	11	1
ASV_124	ASV_15	0	0	0	11	2
ASV_124	ASV_753	0.0466188099656722	0.0769230769230769	1	11	2
ASV_124	ASV_434	0	0	0	11	2
ASV_124	ASV_33	0	0	0	11	1
ASV_124	ASV_115	0	0	0	11	1
ASV_124	ASV_598	0	0	0	11	5
ASV_124	ASV_238	0	0	0	11	1
ASV_124	ASV_852	0	0	0	11	1
ASV_124	ASV_1	0	0	0	11	24
ASV_124	ASV_259	0.0441349868214234	0.0666666666666667	1	11	4
ASV_124	ASV_899	0.0741231975078037	0.0769230769230769	1	11	2
ASV_124	ASV_165	0.052956162517444	0.0769230769230769	1	11	2
ASV_124	ASV_1009	0	0	0	11	1
ASV_124	ASV_737	0	0	0	11	1
ASV_124	ASV_297	0	0	0	11	2
ASV_124	ASV_97	0.028740265894802	0.0625	1	11	5
ASV_124	ASV_495	0.160967492360862	0.153846153846154	2	11	2
ASV_124	ASV_426	0	0	0	11	3
ASV_124	ASV_169	0	0	0	11	4
ASV_124	ASV_421	0.038769751273349	0.0625	1	11	5
ASV_124	ASV_388	0.0555243649032604	0.0625	1	11	5
ASV_124	ASV_59	0	0	0	11	3
ASV_124	ASV_61	0.0261821584374546	0.0588235294117647	1	11	6
ASV_124	ASV_1390	0	0	0	11	1
ASV_124	ASV_392	0.0728482130044522	0.133333333333333	2	11	4
ASV_124	ASV_23	0.107667398602066	0.214285714285714	6	11	17
ASV_124	ASV_346	0	0	0	11	2
ASV_124	ASV_193	0	0	0	11	10
ASV_124	ASV_66	0.12569469476949	0.157894736842105	3	11	8
ASV_124	ASV_673	0	0	0	11	3
ASV_124	ASV_561	0.176640410485919	0.176470588235294	3	11	6
ASV_124	ASV_642	0	0	0	11	1
ASV_124	ASV_761	0	0	0	11	1
ASV_124	ASV_87	0	0	0	11	2
ASV_124	ASV_978	0	0	0	11	1
ASV_124	ASV_128	0.055555685051819	0.105263157894737	2	11	8
ASV_124	ASV_1075	0.0992424541531439	0.0833333333333333	1	11	1
ASV_124	ASV_511	0	0	0	11	1
ASV_124	ASV_463	0	0	0	11	1
ASV_124	ASV_38	0	0	0	11	4
ASV_124	ASV_47	0	0	0	11	2
ASV_124	ASV_582	0	0	0	11	1
ASV_124	ASV_864	0.0627397660421462	0.0769230769230769	1	11	2
ASV_769	ASV_72	0	0	0	1	4
ASV_769	ASV_52	0	0	0	1	2
ASV_769	ASV_123	0	0	0	1	1
ASV_769	ASV_96	0	0	0	1	6
ASV_769	ASV_175	0	0	0	1	3
ASV_769	ASV_7	0	0	0	1	2
ASV_769	ASV_5	0	0	0	1	17
ASV_769	ASV_805	0	0	0	1	1
ASV_769	ASV_450	0	0	0	1	7
ASV_769	ASV_131	0	0	0	1	2
ASV_769	ASV_153	0	0	0	1	2
ASV_769	ASV_75	0	0	0	1	6
ASV_769	ASV_352	0	0	0	1	1
ASV_769	ASV_399	0	0	0	1	1
ASV_769	ASV_148	0	0	0	1	41
ASV_769	ASV_530	0	0	0	1	1
ASV_769	ASV_730	0	0	0	1	1
ASV_769	ASV_1149	0	0	0	1	2
ASV_769	ASV_405	0	0	0	1	2
ASV_769	ASV_136	0	0	0	1	1
ASV_769	ASV_357	0	0	0	1	9
ASV_769	ASV_43	0	0	0	1	9
ASV_769	ASV_27	0	0	0	1	5
ASV_769	ASV_321	0	0	0	1	1
ASV_769	ASV_264	0	0	0	1	1
ASV_769	ASV_326	0	0	0	1	9
ASV_769	ASV_409	0	0	0	1	1
ASV_769	ASV_633	0	0	0	1	1
ASV_769	ASV_744	0	0	0	1	1
ASV_769	ASV_544	0	0	0	1	5
ASV_769	partition_Class6	0	0	0	1	3
ASV_769	ASV_539	0	0	0	1	1
ASV_769	ASV_257	0	0	0	1	2
ASV_769	ASV_14	0	0	0	1	11
ASV_769	ASV_299	0	0	0	1	4
ASV_769	ASV_492	0	0	0	1	5
ASV_769	ASV_438	0	0	0	1	1
ASV_769	ASV_950	0	0	0	1	2
ASV_769	ASV_1219	0	0	0	1	1
ASV_769	ASV_37	0.0906550364176003	0.1	1	1	9
ASV_769	ASV_221	0	0	0	1	5
ASV_769	ASV_307	0	0	0	1	3
ASV_769	ASV_48	0	0	0	1	3
ASV_769	ASV_572	0	0	0	1	1
ASV_769	ASV_162	0	0	0	1	5
ASV_769	ASV_186	0	0	0	1	4
ASV_769	ASV_117	0	0	0	1	2
ASV_769	ASV_278	0	0	0	1	2
ASV_769	ASV_580	0	0	0	1	1
ASV_769	ASV_50	0	0	0	1	1
ASV_769	ASV_167	0	0	0	1	2
ASV_769	ASV_181	0	0	0	1	1
ASV_769	ASV_88	0	0	0	1	2
ASV_769	ASV_295	0	0	0	1	2
ASV_769	partition_Class3	0	0	0	1	27
ASV_769	ASV_218	0	0	0	1	4
ASV_769	ASV_329	0	0	0	1	2
ASV_769	ASV_177	0	0	0	1	2
ASV_769	ASV_801	0	0	0	1	2
ASV_769	ASV_10	0	0	0	1	2
ASV_769	ASV_31	0	0	0	1	5
ASV_769	ASV_504	0	0	0	1	5
ASV_769	ASV_562	0	0	0	1	2
ASV_769	ASV_396	0	0	0	1	1
ASV_769	ASV_143	0	0	0	1	2
ASV_769	ASV_54	0	0	0	1	15
ASV_769	ASV_139	0	0	0	1	25
ASV_769	ASV_600	0	0	0	1	1
ASV_769	ASV_144	0	0	0	1	8
ASV_769	ASV_347	0	0	0	1	6
ASV_769	ASV_445	0	0	0	1	2
ASV_769	ASV_274	0	0	0	1	9
ASV_769	ASV_605	0	0	0	1	5
ASV_769	ASV_108	0	0	0	1	4
ASV_769	ASV_422	0	0	0	1	4
ASV_769	ASV_1387	0	0	0	1	1
ASV_769	ASV_26	0	0	0	1	16
ASV_769	ASV_242	0	0	0	1	1
ASV_769	ASV_609	0	0	0	1	3
ASV_769	ASV_554	0	0	0	1	7
ASV_769	ASV_296	0	0	0	1	8
ASV_769	ASV_130	0	0	0	1	1
ASV_769	ASV_433	0	0	0	1	2
ASV_769	ASV_1063	0	0	0	1	1
ASV_769	ASV_15	0	0	0	1	2
ASV_769	ASV_753	0	0	0	1	2
ASV_769	ASV_434	0	0	0	1	2
ASV_769	ASV_33	0	0	0	1	1
ASV_769	ASV_115	0	0	0	1	1
ASV_769	ASV_598	0	0	0	1	5
ASV_769	ASV_238	0	0	0	1	1
ASV_769	ASV_852	0	0	0	1	1
ASV_769	ASV_1	0	0	0	1	24
ASV_769	ASV_259	0	0	0	1	4
ASV_769	ASV_899	0	0	0	1	2
ASV_769	ASV_165	0	0	0	1	2
ASV_769	ASV_1009	0	0	0	1	1
ASV_769	ASV_737	0	0	0	1	1
ASV_769	ASV_297	0	0	0	1	2
ASV_769	ASV_97	0.136809175154787	0.166666666666667	1	1	5
ASV_769	ASV_495	0	0	0	1	2
ASV_769	ASV_426	0	0	0	1	3
ASV_769	ASV_169	0	0	0	1	4
ASV_769	ASV_421	0	0	0	1	5
ASV_769	ASV_388	0	0	0	1	5
ASV_769	ASV_59	0	0	0	1	3
ASV_769	ASV_61	0	0	0	1	6
ASV_769	ASV_1390	0	0	0	1	1
ASV_769	ASV_392	0	0	0	1	4
ASV_769	ASV_23	0	0	0	1	17
ASV_769	ASV_346	0	0	0	1	2
ASV_769	ASV_193	0	0	0	1	10
ASV_769	ASV_66	0	0	0	1	8
ASV_769	ASV_673	0	0	0	1	3
ASV_769	ASV_561	0	0	0	1	6
ASV_769	ASV_642	0	0	0	1	1
ASV_769	ASV_761	0	0	0	1	1
ASV_769	ASV_87	0	0	0	1	2
ASV_769	ASV_978	0	0	0	1	1
ASV_769	ASV_128	0	0	0	1	8
ASV_769	ASV_1075	0	0	0	1	1
ASV_769	ASV_511	0	0	0	1	1
ASV_769	ASV_463	0	0	0	1	1
ASV_769	ASV_38	0	0	0	1	4
ASV_769	ASV_47	0	0	0	1	2
ASV_769	ASV_582	0	0	0	1	1
ASV_769	ASV_864	0	0	0	1	2
ASV_72	ASV_52	0	0	0	4	2
ASV_72	ASV_123	0	0	0	4	1
ASV_72	ASV_96	0.0536542101334767	0.1	1	4	6
ASV_72	ASV_175	0	0	0	4	3
ASV_72	ASV_7	0	0	0	4	2
ASV_72	ASV_5	0.0247719605283971	0.0476190476190476	1	4	17
ASV_72	ASV_805	0	0	0	4	1
ASV_72	ASV_450	0	0	0	4	7
ASV_72	ASV_131	0	0	0	4	2
ASV_72	ASV_153	0	0	0	4	2
ASV_72	ASV_75	0	0	0	4	6
ASV_72	ASV_352	0	0	0	4	1
ASV_72	ASV_399	0	0	0	4	1
ASV_72	ASV_148	0	0	0	4	41
ASV_72	ASV_530	0	0	0	4	1
ASV_72	ASV_730	0	0	0	4	1
ASV_72	ASV_1149	0	0	0	4	2
ASV_72	ASV_405	0	0	0	4	2
ASV_72	ASV_136	0	0	0	4	1
ASV_72	ASV_357	0	0	0	4	9
ASV_72	ASV_43	0.0521703197752426	0.0769230769230769	1	4	9
ASV_72	ASV_27	0	0	0	4	5
ASV_72	ASV_321	0	0	0	4	1
ASV_72	ASV_264	0	0	0	4	1
ASV_72	ASV_326	0	0	0	4	9
ASV_72	ASV_409	0	0	0	4	1
ASV_72	ASV_633	0	0	0	4	1
ASV_72	ASV_744	0	0	0	4	1
ASV_72	ASV_544	0	0	0	4	5
ASV_72	partition_Class6	0	0	0	4	3
ASV_72	ASV_539	0	0	0	4	1
ASV_72	ASV_257	0	0	0	4	2
ASV_72	ASV_14	0	0	0	4	11
ASV_72	ASV_299	0	0	0	4	4
ASV_72	ASV_492	0	0	0	4	5
ASV_72	ASV_438	0	0	0	4	1
ASV_72	ASV_950	0	0	0	4	2
ASV_72	ASV_1219	0	0	0	4	1
ASV_72	ASV_37	0	0	0	4	9
ASV_72	ASV_221	0	0	0	4	5
ASV_72	ASV_307	0	0	0	4	3
ASV_72	ASV_48	0.121172805689333	0.142857142857143	1	4	3
ASV_72	ASV_572	0	0	0	4	1
ASV_72	ASV_162	0	0	0	4	5
ASV_72	ASV_186	0	0	0	4	4
ASV_72	ASV_117	0	0	0	4	2
ASV_72	ASV_278	0	0	0	4	2
ASV_72	ASV_580	0	0	0	4	1
ASV_72	ASV_50	0	0	0	4	1
ASV_72	ASV_167	0	0	0	4	2
ASV_72	ASV_181	0	0	0	4	1
ASV_72	ASV_88	0	0	0	4	2
ASV_72	ASV_295	0	0	0	4	2
ASV_72	partition_Class3	0	0	0	4	27
ASV_72	ASV_218	0	0	0	4	4
ASV_72	ASV_329	0	0	0	4	2
ASV_72	ASV_177	0	0	0	4	2
ASV_72	ASV_801	0	0	0	4	2
ASV_72	ASV_10	0	0	0	4	2
ASV_72	ASV_31	0	0	0	4	5
ASV_72	ASV_504	0.104090715072534	0.111111111111111	1	4	5
ASV_72	ASV_562	0	0	0	4	2
ASV_72	ASV_396	0	0	0	4	1
ASV_72	ASV_143	0	0	0	4	2
ASV_72	ASV_54	0.0359227935632579	0.0526315789473684	1	4	15
ASV_72	ASV_139	0	0	0	4	25
ASV_72	ASV_600	0	0	0	4	1
ASV_72	ASV_144	0	0	0	4	8
ASV_72	ASV_347	0	0	0	4	6
ASV_72	ASV_445	0	0	0	4	2
ASV_72	ASV_274	0	0	0	4	9
ASV_72	ASV_605	0	0	0	4	5
ASV_72	ASV_108	0	0	0	4	4
ASV_72	ASV_422	0	0	0	4	4
ASV_72	ASV_1387	0	0	0	4	1
ASV_72	ASV_26	0	0	0	4	16
ASV_72	ASV_242	0	0	0	4	1
ASV_72	ASV_609	0	0	0	4	3
ASV_72	ASV_554	0	0	0	4	7
ASV_72	ASV_296	0	0	0	4	8
ASV_72	ASV_130	0	0	0	4	1
ASV_72	ASV_433	0	0	0	4	2
ASV_72	ASV_1063	0	0	0	4	1
ASV_72	ASV_15	0	0	0	4	2
ASV_72	ASV_753	0	0	0	4	2
ASV_72	ASV_434	0	0	0	4	2
ASV_72	ASV_33	0	0	0	4	1
ASV_72	ASV_115	0	0	0	4	1
ASV_72	ASV_598	0	0	0	4	5
ASV_72	ASV_238	0	0	0	4	1
ASV_72	ASV_852	0	0	0	4	1
ASV_72	ASV_1	0	0	0	4	24
ASV_72	ASV_259	0	0	0	4	4
ASV_72	ASV_899	0	0	0	4	2
ASV_72	ASV_165	0	0	0	4	2
ASV_72	ASV_1009	0	0	0	4	1
ASV_72	ASV_737	0	0	0	4	1
ASV_72	ASV_297	0	0	0	4	2
ASV_72	ASV_97	0.0226059900896069	0.111111111111111	1	4	5
ASV_72	ASV_495	0	0	0	4	2
ASV_72	ASV_426	0	0	0	4	3
ASV_72	ASV_169	0	0	0	4	4
ASV_72	ASV_421	0	0	0	4	5
ASV_72	ASV_388	0	0	0	4	5
ASV_72	ASV_59	0	0	0	4	3
ASV_72	ASV_61	0.0432394237836941	0.1	1	4	6
ASV_72	ASV_1390	0	0	0	4	1
ASV_72	ASV_392	0	0	0	4	4
ASV_72	ASV_23	0.00883887087382517	0.0476190476190476	1	4	17
ASV_72	ASV_346	0	0	0	4	2
ASV_72	ASV_193	0	0	0	4	10
ASV_72	ASV_66	0.0806358281407469	0.0833333333333333	1	4	8
ASV_72	ASV_673	0	0	0	4	3
ASV_72	ASV_561	0	0	0	4	6
ASV_72	ASV_642	0	0	0	4	1
ASV_72	ASV_761	0	0	0	4	1
ASV_72	ASV_87	0	0	0	4	2
ASV_72	ASV_978	0	0	0	4	1
ASV_72	ASV_128	0	0	0	4	8
ASV_72	ASV_1075	0	0	0	4	1
ASV_72	ASV_511	0	0	0	4	1
ASV_72	ASV_463	0	0	0	4	1
ASV_72	ASV_38	0	0	0	4	4
ASV_72	ASV_47	0	0	0	4	2
ASV_72	ASV_582	0	0	0	4	1
ASV_72	ASV_864	0	0	0	4	2
ASV_52	ASV_123	0	0	0	2	1
ASV_52	ASV_96	0	0	0	2	6
ASV_52	ASV_175	0	0	0	2	3
ASV_52	ASV_7	0	0	0	2	2
ASV_52	ASV_5	0	0	0	2	17
ASV_52	ASV_805	0	0	0	2	1
ASV_52	ASV_450	0	0	0	2	7
ASV_52	ASV_131	0	0	0	2	2
ASV_52	ASV_153	0	0	0	2	2
ASV_52	ASV_75	0	0	0	2	6
ASV_52	ASV_352	0	0	0	2	1
ASV_52	ASV_399	0	0	0	2	1
ASV_52	ASV_148	0	0	0	2	41
ASV_52	ASV_530	0	0	0	2	1
ASV_52	ASV_730	0	0	0	2	1
ASV_52	ASV_1149	0	0	0	2	2
ASV_52	ASV_405	0	0	0	2	2
ASV_52	ASV_136	0	0	0	2	1
ASV_52	ASV_357	0	0	0	2	9
ASV_52	ASV_43	0	0	0	2	9
ASV_52	ASV_27	0	0	0	2	5
ASV_52	ASV_321	0	0	0	2	1
ASV_52	ASV_264	0	0	0	2	1
ASV_52	ASV_326	0	0	0	2	9
ASV_52	ASV_409	0	0	0	2	1
ASV_52	ASV_633	0	0	0	2	1
ASV_52	ASV_744	0	0	0	2	1
ASV_52	ASV_544	0	0	0	2	5
ASV_52	partition_Class6	0	0	0	2	3
ASV_52	ASV_539	0	0	0	2	1
ASV_52	ASV_257	0	0	0	2	2
ASV_52	ASV_14	0	0	0	2	11
ASV_52	ASV_299	0	0	0	2	4
ASV_52	ASV_492	0	0	0	2	5
ASV_52	ASV_438	0	0	0	2	1
ASV_52	ASV_950	0	0	0	2	2
ASV_52	ASV_1219	0	0	0	2	1
ASV_52	ASV_37	0	0	0	2	9
ASV_52	ASV_221	0	0	0	2	5
ASV_52	ASV_307	0	0	0	2	3
ASV_52	ASV_48	0	0	0	2	3
ASV_52	ASV_572	0	0	0	2	1
ASV_52	ASV_162	0	0	0	2	5
ASV_52	ASV_186	0	0	0	2	4
ASV_52	ASV_117	0	0	0	2	2
ASV_52	ASV_278	0	0	0	2	2
ASV_52	ASV_580	0	0	0	2	1
ASV_52	ASV_50	0	0	0	2	1
ASV_52	ASV_167	0	0	0	2	2
ASV_52	ASV_181	0	0	0	2	1
ASV_52	ASV_88	0	0	0	2	2
ASV_52	ASV_295	0	0	0	2	2
ASV_52	partition_Class3	0	0	0	2	27
ASV_52	ASV_218	0	0	0	2	4
ASV_52	ASV_329	0	0	0	2	2
ASV_52	ASV_177	0	0	0	2	2
ASV_52	ASV_801	0	0	0	2	2
ASV_52	ASV_10	0.162108188913115	0.25	1	2	2
ASV_52	ASV_31	0	0	0	2	5
ASV_52	ASV_504	0	0	0	2	5
ASV_52	ASV_562	0	0	0	2	2
ASV_52	ASV_396	0	0	0	2	1
ASV_52	ASV_143	0	0	0	2	2
ASV_52	ASV_54	0	0	0	2	15
ASV_52	ASV_139	0	0	0	2	25
ASV_52	ASV_600	0	0	0	2	1
ASV_52	ASV_144	0	0	0	2	8
ASV_52	ASV_347	0	0	0	2	6
ASV_52	ASV_445	0	0	0	2	2
ASV_52	ASV_274	0	0	0	2	9
ASV_52	ASV_605	0	0	0	2	5
ASV_52	ASV_108	0	0	0	2	4
ASV_52	ASV_422	0	0	0	2	4
ASV_52	ASV_1387	0	0	0	2	1
ASV_52	ASV_26	0	0	0	2	16
ASV_52	ASV_242	0.151014655527218	0.333333333333333	1	2	1
ASV_52	ASV_609	0	0	0	2	3
ASV_52	ASV_554	0	0	0	2	7
ASV_52	ASV_296	0	0	0	2	8
ASV_52	ASV_130	0	0	0	2	1
ASV_52	ASV_433	0	0	0	2	2
ASV_52	ASV_1063	0	0	0	2	1
ASV_52	ASV_15	0	0	0	2	2
ASV_52	ASV_753	0	0	0	2	2
